-0.33548057079315186	-0.30051204562187195	0.4833538234233856	0.325459748506546	-0.4473331868648529	0.3438701033592224	-0.4626805782318115	-0.3793708086013794	0.48477011919021606	0.5007497668266296	-0.4274250864982605	-0.25702860951423645	-0.39762839674949646	0.17065775394439697	0.4096187651157379	-0.3636897802352905	-0.44307389855384827	0.3626992106437683	0.3285171091556549	0.47598424553871155	0.2940070927143097	-0.1491965502500534	0.3685428202152252	0.2031497061252594	0.4489476978778839	-0.49207639694213867	-0.30944862961769104	-0.4700028598308563	0.3939366638660431	0.37114498019218445	0.4061417579650879	-0.1580265909433365	-0.5106141567230225	0.42717432975769043	-0.3492169678211212	0.4782927930355072	-0.3888132870197296	0.4608173668384552	0.36790844798088074	0.5554827451705933	-0.2226065993309021	0.3281909227371216	-0.4216066896915436	0.49549004435539246	-0.33922871947288513	0.3973577320575714	-0.1479615420103073	-0.18674924969673157	-0.3432362675666809	-0.40310174226760864	-0.4187948703765869	0.20541661977767944	0.45711320638656616	0.45284736156463623	-0.35389652848243713	0.4983633756637573	0.49586740136146545	-0.24297256767749786	-0.3531411588191986	0.46888554096221924	0.4895436763763428	0.2108372002840042	-0.12587997317314148	-0.25646156072616577
-0.18879680335521698	-0.15551885962486267	0.2328191101551056	0.10564286261796951	-0.26420462131500244	0.18713651597499847	-0.2191871702671051	-0.13430310785770416	0.26784950494766235	0.28541189432144165	-0.22132527828216553	-0.09217078238725662	-0.13820846378803253	0.020062364637851715	0.21656067669391632	-0.19192786514759064	-0.20179542899131775	0.18051563203334808	0.25808414816856384	0.24951261281967163	0.16752225160598755	-0.01676144264638424	0.08040697127580643	0.03132225200533867	0.2781187891960144	-0.24967120587825775	-0.12422317266464233	-0.20809145271778107	0.1946774274110794	0.08563486486673355	0.2371593862771988	-0.15238410234451294	-0.2853403389453888	0.155681312084198	-0.2018173187971115	0.2627003788948059	-0.2335745245218277	0.27609682083129883	0.1648510992527008	0.268118292093277	-0.13436037302017212	0.17881056666374207	-0.201433002948761	0.20712928473949432	-0.21307525038719177	0.22700415551662445	-0.15334340929985046	-0.0730910375714302	-0.16246449947357178	-0.17864930629730225	-0.2371237426996231	0.13089585304260254	0.23612487316131592	0.21487846970558167	-0.14762233197689056	0.2814227044582367	0.2903778553009033	-0.14857985079288483	-0.22935284674167633	0.17689990997314453	0.2844165563583374	-0.018856603652238846	0.06234031543135643	-0.22739294171333313
0.13401451706886292	0.14490117132663727	-0.2474844604730606	-0.16898293793201447	0.21886806190013885	-0.22118782997131348	0.10414232313632965	0.18368682265281677	-0.18161125481128693	-0.19820378720760345	0.21096259355545044	0.096712127327919	0.17731884121894836	-0.18663384020328522	-0.08710916340351105	0.20852312445640564	0.08973316848278046	-0.13854330778121948	-0.09971000254154205	-0.17200413346290588	-0.16000452637672424	0.10385823249816895	-0.2454749047756195	-0.04330680891871452	-0.22387243807315826	0.14176104962825775	0.12646394968032837	0.19785286486148834	-0.06776551157236099	-0.14797955751419067	-0.22198385000228882	0.15488563477993011	0.19422495365142822	-0.11427029967308044	-0.05127334222197533	-0.07811123132705688	0.15711914002895355	-0.0876053050160408	-0.26023584604263306	-0.1740315556526184	0.06493838876485825	-0.18722905218601227	0.13318775594234467	-0.11758298426866531	0.19490012526512146	-0.22190754115581512	0.1205352321267128	0.1536017656326294	0.1962209939956665	0.2428451031446457	0.19787289202213287	-0.06227638199925423	-0.20802146196365356	-0.2891825735569	0.1868966668844223	-0.16319143772125244	-0.16152866184711456	-0.013500290922820568	0.1669102907180786	-0.19563275575637817	-0.15304070711135864	-0.2352505326271057	0.1782674938440323	0.11330454051494598
-0.0949191004037857	0.153093621134758	0.10180699825286865	-0.05117171257734299	-0.14630037546157837	0.1891406625509262	-0.12672114372253418	-0.1539943516254425	0.14375287294387817	0.16625286638736725	-0.14700786769390106	0.08678097277879715	-0.22295993566513062	0.023207304999232292	0.17862071096897125	-0.07570413500070572	-0.13292022049427032	-0.004033660516142845	0.14773690700531006	0.04704331234097481	0.21092431247234344	-0.21616186201572418	0.04094034060835838	-0.25367289781570435	0.08501638472080231	-0.10706073045730591	-0.2173737734556198	-0.061437979340553284	0.18997152149677277	0.02410312555730343	0.13612405955791473	-0.16305765509605408	-0.05191970244050026	0.15449509024620056	-0.06197969242930412	-0.09404362738132477	-0.1353425234556198	0.06932497769594193	0.06171536445617676	0.09684617817401886	0.013988452963531017	0.18939031660556793	-0.09586815536022186	0.12139282375574112	-0.06398077309131622	0.00820249691605568	-0.014719088561832905	0.13875044882297516	-0.1567487269639969	-0.05457490310072899	-0.013852691277861595	0.05912240967154503	0.06232956051826477	0.14801451563835144	-0.24592667818069458	0.10032813996076584	0.12487459927797318	-0.1329014152288437	-0.08959852159023285	0.09075282514095306	0.1639232635498047	0.18082651495933533	-0.23336952924728394	0.051871828734874725
-0.3018256723880768	-0.13850940763950348	0.33615538477897644	0.19398286938667297	-0.371489554643631	0.24721933901309967	-0.3609241545200348	-0.2153921276330948	0.4574047923088074	0.4992963373661041	-0.41716185212135315	-0.1249343752861023	-0.4730512201786041	0.09789644181728363	0.31624341011047363	-0.46137234568595886	-0.33358070254325867	0.23335061967372894	0.2471291869878769	0.433256059885025	0.38744300603866577	-0.13585388660430908	0.32254573702812195	0.11605440825223923	0.47350674867630005	-0.42343562841415405	-0.24386268854141235	-0.38840481638908386	0.32021138072013855	0.20637615025043488	0.3287220299243927	-0.17861367762088776	-0.45248278975486755	0.3191158175468445	-0.33257484436035156	0.2674000561237335	-0.380666583776474	0.36058861017227173	0.37175682187080383	0.453595370054245	-0.17904992401599884	0.37330499291419983	-0.3476712107658386	0.42042842507362366	-0.231977641582489	0.2753268778324127	-0.0961264818906784	-0.0413358211517334	-0.340927392244339	-0.24323192238807678	-0.3580934703350067	0.2601369619369507	0.3364441990852356	0.49890008568763733	-0.3882046639919281	0.44969284534454346	0.42062053084373474	-0.09837771207094193	-0.28068143129348755	0.41611161828041077	0.3789665400981903	0.21927136182785034	0.06663345545530319	-0.21753758192062378
-0.050535764545202255	-0.00026741265901364386	0.09957627207040787	0.09802380949258804	-0.12609101831912994	0.06993017345666885	-0.18557673692703247	-0.12389575690031052	0.21462593972682953	0.12086048722267151	-0.11729851365089417	-0.0014948174357414246	-0.18465937674045563	0.004495222121477127	0.15704236924648285	-0.07224845886230469	-0.18825137615203857	0.09688711911439896	0.08649323880672455	0.16041214764118195	0.09339587390422821	-0.109129898250103	0.09950795024633408	-0.04069354012608528	0.13633838295936584	-0.15432453155517578	-0.16649837791919708	-0.10556354373693466	0.16959209740161896	0.05151474103331566	0.08835683763027191	-0.1141861155629158	-0.14724616706371307	0.16150511801242828	-0.1434474140405655	0.11899746209383011	-0.15793929994106293	0.11373769491910934	0.10930677503347397	0.14310018718242645	-0.017004061490297318	0.1632935255765915	-0.08896072953939438	0.14156170189380646	-0.11263466626405716	0.13442783057689667	-0.022454015910625458	-0.011749438010156155	-0.1254092901945114	-0.10389454662799835	-0.10766929388046265	0.09787201881408691	0.0681350827217102	0.0520295612514019	-0.09164970368146896	0.14645300805568695	0.11689513176679611	-0.13555121421813965	-0.0697513148188591	0.0794890746474266	0.1959344744682312	0.06549292057752609	-0.09017779678106308	-0.006242153234779835
0.5235924124717712	0.26818954944610596	-0.4853530526161194	-0.2936388850212097	0.48727402091026306	-0.42207714915275574	0.3283538818359375	0.3072343170642853	-0.43193182349205017	-0.48778513073921204	0.5086827278137207	0.35212230682373047	0.4831126928329468	-0.4734306335449219	-0.4219631254673004	0.4084312915802002	0.3618864119052887	-0.5353582501411438	-0.43586084246635437	-0.44330939650535583	-0.35726410150527954	0.24247530102729797	-0.3584749400615692	0.049379147589206696	-0.5302228331565857	0.3142237067222595	0.3401460647583008	0.43374520540237427	-0.3418850600719452	-0.3200693726539612	-0.5319647192955017	0.49121585488319397	0.3516918122768402	-0.33708444237709045	0.08744151145219803	-0.15620894730091095	0.4365605115890503	-0.3904588520526886	-0.34895390272140503	-0.44723764061927795	0.16182562708854675	-0.4094005823135376	0.4587661921977997	-0.39047449827194214	0.5343063473701477	-0.5109652280807495	0.41581058502197266	0.29445573687553406	0.4280799627304077	0.5462180972099304	0.4601256251335144	0.02176247537136078	-0.49834492802619934	-0.36864498257637024	0.40502631664276123	-0.3611695170402527	-0.4718325734138489	0.12459609657526016	0.4763786196708679	-0.438684344291687	-0.491057425737381	-0.28059259057044983	0.29621538519859314	0.32649967074394226
-0.01106213591992855	-0.08033095300197601	-0.018683508038520813	0.07919620722532272	-0.028389256447553635	-2.991175279021263e-05	0.08806510269641876	-0.005636624526232481	-0.034434620290994644	-0.07020576298236847	-0.017953434959053993	-0.07072456181049347	0.10658755153417587	0.06898009777069092	-0.01892424374818802	-0.05973773077130318	0.01953764632344246	0.08535990864038467	-0.007757051382213831	-0.02389100193977356	-0.0037895513232797384	0.17170754075050354	-0.15532159805297852	0.009007611311972141	0.0019385606283321977	0.13116037845611572	0.181674063205719	0.0725816935300827	-0.07720758765935898	-0.024570293724536896	-0.05674729868769646	-0.11499284952878952	-0.0018477807752788067	0.010851087979972363	0.021211599931120872	-0.01017354428768158	0.07149440795183182	-0.005524605046957731	-0.05606639385223389	-0.033762384206056595	0.0002226480282843113	-0.07071653753519058	0.01848432421684265	-0.11199315637350082	0.00018113537225872278	0.023567868396639824	-0.1383693367242813	-0.06443484872579575	0.06842253357172012	0.0305021945387125	0.03133780509233475	-0.13857656717300415	0.008027935400605202	-0.05687027797102928	0.1247953474521637	-0.08165217190980911	-0.04600991681218147	-0.02882913127541542	-0.08822251856327057	-0.08551450073719025	-0.07058203965425491	-0.12047784775495529	0.10202537477016449	-0.11687301099300385
0.12312377989292145	0.09166362881660461	-0.13806284964084625	-0.16879922151565552	0.12640468776226044	-0.12660208344459534	0.06977047771215439	0.05786053091287613	-0.1472695767879486	-0.14678321778774261	0.13887833058834076	0.12958139181137085	0.07930761575698853	-0.16146858036518097	-0.11092527955770493	0.1064872071146965	0.07390690594911575	-0.10703723877668381	-0.17663399875164032	-0.05971604213118553	-0.12542958557605743	0.19090135395526886	-0.16447694599628448	-0.050386227667331696	-0.1394120454788208	0.11659064888954163	0.15760846436023712	0.06623576581478119	-0.05456696078181267	-0.06193441525101662	-0.18546515703201294	0.10003542900085449	0.10320337116718292	-0.09113023430109024	0.14035125076770782	-0.05859232321381569	0.07829268276691437	-0.11299673467874527	-0.1890898495912552	-0.1718531996011734	0.08055181801319122	-0.13321635127067566	0.10573114454746246	-0.0730830579996109	0.12159836292266846	-0.15020540356636047	0.12832975387573242	0.0983276516199112	0.12968893349170685	0.20195746421813965	0.10258457064628601	0.06996890902519226	-0.1136515662074089	-0.10238432139158249	0.14006257057189941	-0.07202620059251785	-0.16042889654636383	0.15406081080436707	0.10289368778467178	-0.18681302666664124	-0.12288779020309448	-0.15461887419223785	0.07743225246667862	0.17752374708652496
-0.19711834192276	-0.020385369658470154	0.34229230880737305	0.23696574568748474	-0.35735201835632324	0.27291008830070496	-0.3491775095462799	-0.3176807165145874	0.34543463587760925	0.40632662177085876	-0.36725375056266785	-0.04605741798877716	-0.2993789315223694	0.10222870856523514	0.3695608377456665	-0.22696873545646667	-0.34886065125465393	0.2018880993127823	0.24977296590805054	0.31560173630714417	0.2872890532016754	-0.26117417216300964	0.2765713632106781	0.040246497839689255	0.2962118983268738	-0.354513555765152	-0.23086079955101013	-0.3157665431499481	0.39797651767730713	0.24329349398612976	0.32014045119285583	-0.13611742854118347	-0.32175740599632263	0.37899506092071533	-0.40983590483665466	0.25224149227142334	-0.31968146562576294	0.38119786977767944	0.26242750883102417	0.35096457600593567	-0.22573156654834747	0.32983967661857605	-0.2616293430328369	0.38736042380332947	-0.2614332437515259	0.3351238965988159	-0.0988469272851944	0.004276977851986885	-0.2997153699398041	-0.211809441447258	-0.22236379981040955	0.06562760472297668	0.3193419873714447	0.22594016790390015	-0.27069157361984253	0.3609526455402374	0.31129059195518494	-0.32891646027565	-0.22117473185062408	0.27509361505508423	0.3558896481990814	0.17173196375370026	-0.07161035388708115	-0.1555091142654419
0.14917904138565063	0.27859359979629517	-0.31895044445991516	-0.179101824760437	0.2114003449678421	-0.20081827044487	0.22547665238380432	0.21504276990890503	-0.2377578616142273	-0.22653773427009583	0.2006191462278366	0.20652540028095245	0.1316220611333847	-0.0675116628408432	-0.2074769288301468	0.19626444578170776	0.23044736683368683	-0.18087312579154968	-0.08588307350873947	-0.25788387656211853	-0.057109441608190536	0.08487372100353241	-0.15699946880340576	-0.30026862025260925	-0.24179773032665253	0.20016837120056152	0.2138543576002121	0.28680720925331116	-0.17629657685756683	-0.20419469475746155	-0.16634781658649445	-0.04918114095926285	0.29214274883270264	-0.20575490593910217	0.17909596860408783	-0.28958210349082947	0.2176741063594818	-0.20902538299560547	-0.17546449601650238	-0.28653424978256226	0.214823380112648	-0.1280207633972168	0.2851419746875763	-0.19554047286510468	0.16212481260299683	-0.24265113472938538	-0.10257339477539062	0.08572112023830414	0.209633469581604	0.2671491503715515	0.22294749319553375	-0.1414237767457962	-0.255539208650589	-0.2031959444284439	0.11605098098516464	-0.26255401968955994	-0.1941600888967514	0.1689690798521042	0.18611063063144684	-0.22374069690704346	-0.19647915661334991	-0.08633509278297424	0.058553483337163925	0.16383284330368042
0.019535481929779053	0.1426561176776886	0.07252908498048782	-0.0992790013551712	-0.10726606100797653	0.08860280364751816	-0.20199111104011536	-0.052570343017578125	0.1853594183921814	0.2158532738685608	-0.19108803570270538	0.2742718756198883	-0.2868114411830902	-0.1018473282456398	0.15667679905891418	-0.11779990792274475	-0.20785115659236908	-0.0009692722233012319	0.10819607973098755	0.12162840366363525	0.1610216647386551	-0.3603660762310028	0.12047667801380157	-0.31433001160621643	0.18786932528018951	-0.2764706313610077	-0.25724664330482483	-0.06856886297464371	0.2953372597694397	-0.050588637590408325	0.13079600036144257	-0.04921124130487442	-0.04696525260806084	0.16127967834472656	-0.1382679045200348	0.0032699117437005043	-0.22613240778446198	0.112636499106884	0.12123293429613113	0.08398062735795975	0.15048576891422272	0.2473982721567154	-0.09777966141700745	0.22304949164390564	-0.02290252223610878	-0.03779910132288933	0.0943741723895073	0.33171650767326355	-0.20985281467437744	0.02107742801308632	-0.05053875595331192	0.29751595854759216	-0.004820821341127157	0.2616805136203766	-0.32152485847473145	0.2463287115097046	0.18099133670330048	-0.07497654110193253	0.015388230793178082	0.13611240684986115	0.191497340798378	0.23937882483005524	-0.1049518957734108	0.1226176992058754
0.03296918049454689	0.03627638518810272	-0.01586105115711689	-0.09988357126712799	0.04260692745447159	-0.02466542087495327	0.07315734028816223	0.0047271959483623505	0.011636089533567429	0.0025218355003744364	0.03550393879413605	0.12868988513946533	-0.0325055792927742	-0.15543346107006073	-0.005015060305595398	-0.026764502748847008	0.014219808392226696	-0.026512250304222107	-0.013691114261746407	-0.006088437512516975	0.04591871425509453	-0.022688040509819984	-0.04224041849374771	-0.05068063363432884	0.06262767314910889	0.013355978764593601	-0.02753865160048008	0.059130121022462845	0.06950275599956512	-0.036715324968099594	-0.052544109523296356	0.043239425867795944	0.06841935962438583	-0.03612182289361954	0.05739637464284897	-0.036588847637176514	-0.03707436844706535	-0.01261236984282732	-0.007889355532824993	-0.0335373692214489	0.13017669320106506	0.09776410460472107	0.08371821790933609	0.020009547472000122	0.009153475984930992	-0.11372751742601395	0.060821279883384705	0.08083027601242065	0.02787678688764572	0.07953668385744095	0.021022992208600044	0.05656854435801506	-0.0057028476148843765	-0.01015960518270731	-0.04876970499753952	0.032069381326436996	-0.04262831434607506	0.0421617217361927	0.08047185093164444	-0.019193589687347412	0.0408395379781723	-0.052355438470840454	0.07289516180753708	0.10157276690006256
-0.3375456631183624	-0.07496236264705658	0.45340433716773987	0.14862847328186035	-0.5180544853210449	0.3700829744338989	-0.5110282301902771	-0.34381458163261414	0.5068318843841553	0.5272318124771118	-0.5658296346664429	-0.07416684180498123	-0.5412270426750183	0.1080329492688179	0.3934497833251953	-0.44409501552581787	-0.5031724572181702	0.1579018235206604	0.3037014901638031	0.4531779885292053	0.44328823685646057	-0.4658019542694092	0.44945308566093445	0.0035431117285043	0.4479023516178131	-0.5835620164871216	-0.343928724527359	-0.44812923669815063	0.505668044090271	0.19249598681926727	0.4506129026412964	-0.020802000537514687	-0.4338874816894531	0.42504602670669556	-0.44366878271102905	0.3738034963607788	-0.48973625898361206	0.4469090402126312	0.5339723825454712	0.5179993510246277	-0.18054261803627014	0.4298979341983795	-0.42985600233078003	0.6069220900535583	-0.2592357397079468	0.2878018319606781	-0.08995015919208527	0.043766070157289505	-0.4354707598686218	-0.25766339898109436	-0.2777828276157379	0.17395037412643433	0.3701845407485962	0.5199697017669678	-0.5025736689567566	0.5692476034164429	0.48963838815689087	-0.33966660499572754	-0.248972088098526	0.5298228859901428	0.4772898554801941	0.2604003846645355	-0.057728126645088196	-0.1531926393508911
0.7826811075210571	0.6888017654418945	-0.861526370048523	-0.6285510063171387	0.7891750931739807	-0.7040222883224487	0.697851836681366	0.6347612738609314	-0.8301146626472473	-0.7757217884063721	0.8201426267623901	0.662941575050354	0.6350240707397461	-0.6264623403549194	-0.713101863861084	0.6507498025894165	0.7469061613082886	-0.8454242944717407	-0.7329481840133667	-0.7811501622200012	-0.5878476500511169	0.44639232754707336	-0.6555022597312927	-0.25221070647239685	-0.7638525366783142	0.7181198000907898	0.5642536878585815	0.6903656125068665	-0.7036138772964478	-0.5600090622901917	-0.8557438254356384	0.4781123399734497	0.7614392638206482	-0.6512937545776367	0.4352571368217468	-0.4545045495033264	0.6958833336830139	-0.7590682506561279	-0.6319418549537659	-0.8248185515403748	0.486411452293396	-0.7419474720954895	0.8176753520965576	-0.66971355676651	0.8217143416404724	-0.8897957801818848	0.44515374302864075	0.45416805148124695	0.6848487854003906	0.911859929561615	0.7513628005981445	-0.1236410140991211	-0.8444420695304871	-0.6959779262542725	0.5730302929878235	-0.8172619938850403	-0.8095333576202393	0.4366370439529419	0.883800208568573	-0.7568850517272949	-0.7663915157318115	-0.40570634603500366	0.33157289028167725	0.8133749961853027
-0.27249225974082947	0.000199733127374202	0.3036326467990875	0.1157619059085846	-0.33256351947784424	0.25026050209999084	-0.3603873550891876	-0.21993660926818848	0.43560680747032166	0.36601385474205017	-0.40276971459388733	-0.04217850789427757	-0.48313143849372864	0.09794031828641891	0.32962653040885925	-0.25010499358177185	-0.38212457299232483	0.28061676025390625	0.3751869797706604	0.36970028281211853	0.31926482915878296	-0.2684341073036194	0.22518382966518402	-0.1362721472978592	0.3889809250831604	-0.3772282004356384	-0.26897189021110535	-0.32768139243125916	0.39515236020088196	0.10952439904212952	0.3562103509902954	-0.15669947862625122	-0.345589280128479	0.29351815581321716	-0.2818271815776825	0.26426446437835693	-0.35572299361228943	0.3948758542537689	0.3283500075340271	0.3906056880950928	-0.03803562372922897	0.4302724003791809	-0.2670097053050995	0.44567352533340454	-0.2624204158782959	0.24526964128017426	-0.14607805013656616	-0.005253725219517946	-0.39084991812705994	-0.2564868927001953	-0.25835010409355164	0.3218914866447449	0.3368018567562103	0.33600783348083496	-0.4117775857448578	0.40439730882644653	0.36591836810112	-0.23706234991550446	-0.27670159935951233	0.39389467239379883	0.36640456318855286	0.23624290525913239	-0.06623868644237518	-0.09591291844844818
0.31247833371162415	0.17291349172592163	-0.3331983685493469	-0.26523950695991516	0.24325157701969147	-0.36316540837287903	0.279579758644104	0.1748778373003006	-0.311893492937088	-0.2472650408744812	0.33097392320632935	0.28613752126693726	0.2669925093650818	-0.448563814163208	-0.22676828503608704	0.3039785921573639	0.28667259216308594	-0.34274470806121826	-0.3163435459136963	-0.27610573172569275	-0.2627042531967163	0.21155834197998047	-0.32102471590042114	-0.018990889191627502	-0.3186635375022888	0.22751012444496155	0.2249564379453659	0.30360937118530273	-0.2551232874393463	-0.27268826961517334	-0.3911726176738739	0.23619507253170013	0.27064257860183716	-0.23581922054290771	0.17304803431034088	-0.18520702421665192	0.2835994064807892	-0.24724368751049042	-0.24297207593917847	-0.2899441719055176	0.13728512823581696	-0.24016165733337402	0.25234660506248474	-0.2665736973285675	0.3009154796600342	-0.3483470380306244	0.30283594131469727	0.245363250374794	0.3369068205356598	0.33152610063552856	0.23786036670207977	0.11671870201826096	-0.3161604404449463	-0.25196903944015503	0.3161659836769104	-0.2422121912240982	-0.2725585699081421	0.1705474704504013	0.33492785692214966	-0.31104329228401184	-0.3105818033218384	-0.24900908768177032	0.1641848385334015	0.2812317907810211
0.36362412571907043	0.1356777846813202	-0.2738395929336548	-0.29823631048202515	0.19705088436603546	-0.3454113304615021	0.10237058252096176	0.21614183485507965	-0.21455375850200653	-0.1819365918636322	0.26407620310783386	0.12618331611156464	0.32866594195365906	-0.5697653293609619	-0.22631032764911652	0.20909491181373596	0.28725939989089966	-0.3809402883052826	-0.37411999702453613	-0.16356304287910461	-0.3501976430416107	0.15947949886322021	-0.13640353083610535	0.2517065107822418	-0.2263890504837036	0.1467667520046234	0.10860483348369598	0.046443644911050797	-0.223984956741333	-0.15723417699337006	-0.42531058192253113	0.5801783800125122	0.04954356700181961	-0.13109438121318817	-0.09249106049537659	0.10284648090600967	0.18596500158309937	-0.1793997883796692	-0.20266152918338776	-0.14191372692584991	-0.05840323865413666	-0.2729404866695404	0.1447003185749054	-0.10692315548658371	0.47706130146980286	-0.3554660975933075	0.5041714906692505	0.3063470721244812	0.26660168170928955	0.29071977734565735	0.18150335550308228	0.3437253534793854	-0.273844450712204	-0.17938297986984253	0.21846146881580353	-0.1956208348274231	-0.23346789181232452	0.28105732798576355	0.3995019197463989	-0.26593726873397827	-0.23776771128177643	-0.1385025531053543	0.3064121901988983	0.19389814138412476
-0.0335380993783474	0.11215346306562424	0.01473938673734665	-0.0021028448827564716	-0.07036182284355164	0.06232323870062828	-0.11437693983316422	-0.10584355145692825	0.14772498607635498	0.12839306890964508	-0.09197162836790085	0.17606288194656372	-0.15466441214084625	-0.04003202170133591	0.03955811634659767	-0.028890535235404968	-0.060666922479867935	-0.007325050886720419	0.02181312069296837	0.0608578585088253	0.1216314509510994	-0.0978856012225151	0.025872157886624336	-0.0833551287651062	0.10050884634256363	-0.12425191700458527	-0.0924694687128067	-0.04566223546862602	0.17836621403694153	-0.03936729580163956	0.05108360946178436	-0.05033021792769432	-0.06528814882040024	0.0938396006822586	-0.11532504856586456	-0.018893977627158165	-0.13910531997680664	0.08049429208040237	0.008881723508238792	0.019729703664779663	0.09663522988557816	0.1275428682565689	0.024764521047472954	0.17924864590168	-0.001602535368874669	-0.0006606022361665964	0.05085334554314613	0.10580047219991684	-0.14158454537391663	0.09776676446199417	0.0012451026123017073	0.09086798876523972	0.06750718504190445	0.031041182577610016	-0.16717149317264557	0.15254583954811096	0.0514695979654789	-0.05367779731750488	0.004297527484595776	-0.009209046140313148	0.11908085644245148	-0.0013151869643479586	-0.059921205043792725	0.12441077083349228
-0.12953023612499237	-0.14838825166225433	0.11075857281684875	0.18817239999771118	-0.1148885041475296	0.16963136196136475	-0.19857250154018402	-0.12666909396648407	0.21763870120048523	0.19542214274406433	-0.12857910990715027	-0.09416791796684265	-0.08225061744451523	0.029103145003318787	0.19497781991958618	-0.10004542022943497	-0.1833207905292511	0.10733028501272202	0.19839933514595032	0.12738235294818878	0.05281626433134079	-0.0472966767847538	0.08392917364835739	0.09990949928760529	0.12028717249631882	-0.11087454855442047	-0.06703662127256393	-0.15988916158676147	0.1895378977060318	0.10327012091875076	0.16950993239879608	-0.04922586679458618	-0.16240347921848297	0.16669371724128723	-0.17113259434700012	0.12747737765312195	-0.09461762756109238	0.18355850875377655	0.12277907133102417	0.2125726342201233	-0.08601191639900208	0.13217492401599884	-0.17047525942325592	0.19588875770568848	-0.14714321494102478	0.20336158573627472	-0.07977281510829926	-0.06221156567335129	-0.12541936337947845	-0.16879770159721375	-0.1678791046142578	0.11085286736488342	0.15887199342250824	0.11299742013216019	-0.08737491816282272	0.22696518898010254	0.18406592309474945	-0.12108896672725677	-0.14317482709884644	0.11737093329429626	0.12421519309282303	-0.04337314888834953	0.07233041524887085	-0.19094040989875793
0.21949297189712524	0.017548589035868645	-0.17794358730316162	-0.12153159081935883	0.24484072625637054	-0.25577712059020996	0.17181451618671417	0.1348697543144226	-0.21191248297691345	-0.2332594245672226	0.2480979859828949	0.13487036526203156	0.1985851377248764	-0.11905340850353241	-0.21793942153453827	0.19284382462501526	0.18368321657180786	-0.2654091715812683	-0.29102614521980286	-0.16312676668167114	-0.20093823969364166	0.1999129205942154	-0.21871674060821533	0.04971920698881149	-0.16404810547828674	0.2115907371044159	0.19702261686325073	0.16335031390190125	-0.25167882442474365	-0.08871378749608994	-0.27611345052719116	0.09568075090646744	0.23101475834846497	-0.23616012930870056	0.1911923736333847	-0.11518289148807526	0.18096379935741425	-0.2902933955192566	-0.21837161481380463	-0.20433028042316437	0.16081775724887848	-0.2166411280632019	0.24594610929489136	-0.18263380229473114	0.2240244299173355	-0.25974762439727783	0.12322106957435608	0.010270947590470314	0.26604118943214417	0.24009042978286743	0.22787374258041382	-0.0956912487745285	-0.29328471422195435	-0.1399156153202057	0.24858178198337555	-0.20688128471374512	-0.2581208646297455	0.19495965540409088	0.2658940255641937	-0.24643957614898682	-0.18916888535022736	-0.22547726333141327	0.1065569594502449	0.1977291852235794
-0.253378689289093	-0.30208128690719604	0.5075662136077881	0.26303747296333313	-0.5210025906562805	0.3136969804763794	-0.5017313361167908	-0.3434564173221588	0.47099605202674866	0.531295120716095	-0.4926847219467163	-0.2581186294555664	-0.40555068850517273	0.21921195089817047	0.4157229959964752	-0.36556100845336914	-0.38337835669517517	0.3260856568813324	0.24016188085079193	0.4951900839805603	0.27695125341415405	-0.248731330037117	0.37501081824302673	0.17554587125778198	0.5309980511665344	-0.45799633860588074	-0.2973990738391876	-0.5602061748504639	0.3607158064842224	0.30578097701072693	0.350722998380661	-0.15587712824344635	-0.5373421311378479	0.40475237369537354	-0.3530937135219574	0.41023755073547363	-0.37052014470100403	0.4230714440345764	0.4642476439476013	0.5392590165138245	-0.25366663932800293	0.35026365518569946	-0.42585161328315735	0.5077136158943176	-0.24767930805683136	0.3617697060108185	-0.0926886647939682	-0.17701490223407745	-0.4182778596878052	-0.3455875813961029	-0.4337291717529297	0.37131598591804504	0.3982974886894226	0.4903811812400818	-0.3971366286277771	0.48983436822891235	0.4878116250038147	-0.22863136231899261	-0.2856682240962982	0.4867452383041382	0.5158072113990784	0.1726490706205368	-0.08572971820831299	-0.26179811358451843
-0.07161695510149002	-0.06355981528759003	0.13510853052139282	0.16139468550682068	-0.08683186769485474	0.08481986075639725	-0.07301796227693558	-0.12538979947566986	0.1930391937494278	0.1684892624616623	-0.0900697335600853	-0.04323422536253929	-0.07411026954650879	-0.056883811950683594	0.10026818513870239	-0.12273385375738144	-0.15587511658668518	0.04559670761227608	0.0939491018652916	0.10512489825487137	0.14250309765338898	-0.0207396037876606	0.09092509746551514	0.07471182197332382	0.1565801352262497	-0.09191562235355377	0.02236900106072426	-0.06827817857265472	0.10233179479837418	0.12599921226501465	0.1012270525097847	-0.02705218456685543	-0.09624244272708893	0.15561047196388245	-0.09489979594945908	0.060139067471027374	-0.13309891521930695	0.07836789637804031	0.06678890436887741	0.1308770626783371	0.037064079195261	0.13988304138183594	-0.0769960880279541	0.12001990526914597	-0.08249709755182266	0.09268221259117126	-0.05612393841147423	-0.12457522749900818	-0.109673410654068	-0.10741135478019714	-0.11872842162847519	0.023053806275129318	0.05956285446882248	0.060373466461896896	-0.08828454464673996	0.0747588500380516	0.1489938199520111	-0.0033105737529695034	-0.025840362533926964	0.026306748390197754	0.16823263466358185	-0.04620647430419922	0.012485560029745102	-0.07259957492351532
